rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
85,Who Needs Pictures,Brad Paisley,https://charts-static.billboard.com/img/1999/02/brad-paisley-ws4-53x53.jpg,,,,,new,1999-06-19
86,I'll Think Of A Reason Later,Lee Ann Womack,https://charts-static.billboard.com/img/1998/12/lee-ann-womack-ri5-53x53.jpg,,83,38,17,down,1999-06-19
87,One,Creed,https://charts-static.billboard.com/img/1998/12/creed-r7u-53x53.jpg,,86,70,17,down,1999-06-19
88,It's Over Now,Deborah Cox,https://charts-static.billboard.com/img/1999/03/deborah-cox-gw1-53x53.jpg,,89,70,5,up,1999-06-19
89,Special,Garbage,https://charts-static.billboard.com/img/1998/10/garbage-jfk-53x53.jpg,,90,52,13,up,1999-06-19
90,I Drive Myself Crazy,'N Sync,https://charts-static.billboard.com/img/1999/04/n-sync-yuh-53x53.jpg,,85,67,9,down,1999-06-19
91,My First Night With You,Mya,https://charts-static.billboard.com/img/1999/03/mya-bk2-53x53.jpg,,87,28,14,down,1999-06-19
92,What'd You Come Here For?,Trina & Tamara,https://charts-static.billboard.com/img/1999/02/trina-34y-53x53.jpg,,67,56,12,down,1999-06-19
93,Why Don't You Get A Job?,The Offspring,https://charts-static.billboard.com/img/1999/01/the-offspring-y1c-53x53.jpg,,84,74,11,down,1999-06-19
94,Life,K-Ci & JoJo,https://charts-static.billboard.com/img/1999/02/k-ci-jojo-9uq-53x53.jpg,,92,60,14,down,1999-06-19
95,Slave To The Habit,Shane Minor,https://charts-static.billboard.com/img/1999/03/shane-minor-cha-53x53.jpg,,,,,new,1999-06-19
96,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,https://charts-static.billboard.com/img/1999/04/twdy-1wt-53x53.jpg,,96,96,7,same,1999-06-19
97,You Are Everything,Dru Hill,https://charts-static.billboard.com/img/1999/03/dru-hill-s7t-53x53.jpg,,,,,new,1999-06-19
98,Hands Of A Working Man,Ty Herndon,https://charts-static.billboard.com/img/1998/12/ty-herndon-tgk-53x53.jpg,,91,47,14,down,1999-06-19
99,Georgy Porgy,Eric Benet Featuring Faith Evans,https://charts-static.billboard.com/img/1999/01/faith-evans-2g0-53x53.jpg,,93,55,14,down,1999-06-19
100,Heavy,Collective Soul,https://charts-static.billboard.com/img/1999/01/collective-soul-a1j-53x53.jpg,,97,73,16,down,1999-06-19
1,If You Had My Love,Jennifer Lopez,https://charts-static.billboard.com/img/1999/05/jennifer-lopez-eme-53x53.jpg,3,1,1,7,same,1999-06-26
2,Last Kiss,Pearl Jam,https://charts-static.billboard.com/img/1999/04/pearl-jam-1pn-53x53.jpg,,49,2,5,up,1999-06-26
3,Livin' La Vida Loca,Ricky Martin,https://charts-static.billboard.com/img/1999/04/ricky-martin-dcj-53x53.jpg,,2,1,11,down,1999-06-26
4,No Scrubs,TLC,https://charts-static.billboard.com/img/1999/02/tlc-ll0-53x53.jpg,,3,1,19,down,1999-06-26
5,Where My Girls At?,702,https://charts-static.billboard.com/img/1999/04/702-0hh-53x53.jpg,,4,4,9,down,1999-06-26
6,I Want It That Way,Backstreet Boys,https://charts-static.billboard.com/img/1999/04/backstreet-boys-fo7-53x53.jpg,,9,6,10,up,1999-06-26
7,The Hardest Thing,98 Degrees,Not supported yet,,22,7,14,up,1999-06-26
8,Fortunate,Maxwell,https://charts-static.billboard.com/img/2017/03/maxwell-53x53.jpg,,5,4,12,down,1999-06-26
9,Kiss Me,Sixpence None The Richer,https://charts-static.billboard.com/img/1998/10/sixpence-none-the-richer-q4q-53x53.jpg,,6,2,21,down,1999-06-26
10,That Don't Impress Me Much,Shania Twain,https://charts-static.billboard.com/img/1998/12/shania-twain-aes-53x53.jpg,,7,7,21,down,1999-06-26
11,It's Not Right But It's Okay,Whitney Houston,https://charts-static.billboard.com/img/1998/11/whitney-houston-m52-53x53.jpg,,17,11,8,up,1999-06-26
12,808,Blaque,https://charts-static.billboard.com/img/1999/03/blaque-83b-53x53.jpg,,8,8,11,down,1999-06-26
13,Wild Wild West,Will Smith Featuring Dru Hill & Kool Mo Dee,https://charts-static.billboard.com/img/1999/05/will-smith-wy2-53x53.jpg,,13,13,6,same,1999-06-26
14,Chante's Got A Man,Chante Moore,Not supported yet,,10,10,7,down,1999-06-26
15,Happily Ever After,Case,https://charts-static.billboard.com/img/1999/03/case-sfv-53x53.jpg,,15,15,4,same,1999-06-26
16,No Pigeons,Sporty Thievz Featuring Mr. Woods,https://charts-static.billboard.com/img/1999/05/sporty-thievz-2g6-53x53.jpg,,73,16,7,up,1999-06-26
17,Almost Doesn't Count,Brandy,https://charts-static.billboard.com/img/1999/04/brandy-khx-53x53.jpg,,16,16,10,down,1999-06-26
18,Who Dat,JT Money Featuring Sole,https://charts-static.billboard.com/img/1999/03/jt-money-s8k-53x53.jpg,,11,5,10,down,1999-06-26
19,Every Morning,Sugar Ray,https://charts-static.billboard.com/img/1998/12/sugar-ray-8v2-53x53.jpg,,12,3,25,down,1999-06-26
20,Give It To You,Jordan Knight,https://charts-static.billboard.com/img/1999/03/jordan-knight-x7g-53x53.jpg,,14,10,13,down,1999-06-26
21,All Star,Smash Mouth,https://charts-static.billboard.com/img/1999/05/smash-mouth-sb0-53x53.jpg,,21,21,6,same,1999-06-26
22,Anywhere,112 Featuring Lil'z,https://charts-static.billboard.com/img/1999/02/lilz-zse-53x53.jpg,,18,15,15,down,1999-06-26
23,Slide,Goo Goo Dolls,https://charts-static.billboard.com/img/2017/07/goo-goo-dolls-53x53.jpg,,19,8,30,down,1999-06-26
24,Please Remember Me,Tim McGraw,https://charts-static.billboard.com/img/1999/03/tim-mcgraw-j7r-53x53.jpg,,20,10,13,down,1999-06-26
25,What It's Like,Everlast,https://charts-static.billboard.com/img/1998/10/everlast-7bz-53x53.jpg,,24,13,28,down,1999-06-26
26,Believe,Cher,https://charts-static.billboard.com/img/1998/11/cher-n7y-53x53.jpg,,23,1,28,down,1999-06-26
27,Sometimes,Britney Spears,https://charts-static.billboard.com/img/1999/05/britney-spears-s89-53x53.jpg,,28,27,6,up,1999-06-26
28,I Will Remember You (Live),Sarah McLachlan,https://charts-static.billboard.com/img/1995/10/sarah-mclachlan-ol8-53x53.jpg,,32,28,26,up,1999-06-26
29,Sweet Lady,Tyrese,https://charts-static.billboard.com/img/1998/12/tyrese-i7c-53x53.jpg,,25,12,23,down,1999-06-26
30,Write This Down,George Strait,https://charts-static.billboard.com/img/1999/03/george-strait-6xj-53x53.jpg,,27,27,10,down,1999-06-26
31,Tell Me It's Real,K-Ci & JoJo,https://charts-static.billboard.com/img/1999/05/k-ci-jojo-9uq-53x53.jpg,,36,31,5,up,1999-06-26
32,Did You Ever Think,R. Kelly,https://charts-static.billboard.com/img/1999/01/r-kelly-ct9-53x53.jpg,,30,27,5,down,1999-06-26
33,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,https://charts-static.billboard.com/img/1999/05/n-sync-yuh-53x53.jpg,,33,33,5,same,1999-06-26
34,Heartbreak Hotel,Whitney Houston Feat. Faith Evans & Kelly Price,https://charts-static.billboard.com/img/1998/12/whitney-houston-m52-53x53.jpg,,26,2,27,down,1999-06-26
35,Holla Holla,Ja Rule,https://charts-static.billboard.com/img/1999/03/ja-rule-p2l-53x53.jpg,,35,35,13,same,1999-06-26
36,Fly Away,Lenny Kravitz,https://charts-static.billboard.com/img/1998/07/lenny-kravitz-jjg-53x53.jpg,,29,12,30,down,1999-06-26
37,Whatever You Say,Martina McBride,https://charts-static.billboard.com/img/1999/03/martina-mcbride-bwm-53x53.jpg,,39,37,9,up,1999-06-26
38,Beautiful Stranger,Madonna,https://charts-static.billboard.com/img/1999/06/madonna-rq3-53x53.jpg,,55,38,3,up,1999-06-26
39,Amazed,Lonestar,https://charts-static.billboard.com/img/1840/12/lonestar-2gl-53x53.jpg,,44,39,4,up,1999-06-26
40,Back 2 Good,matchbox 20,https://charts-static.billboard.com/img/1998/10/matchbox-twenty-cm2-53x53.jpg,,38,24,27,down,1999-06-26
41,With You,Lila McCann,Not supported yet,,41,41,13,same,1999-06-26
42,Lesson In Leavin',Jo Dee Messina,https://charts-static.billboard.com/img/1999/05/jo-dee-messina-9qg-53x53.jpg,,51,42,4,up,1999-06-26
43,Angel Of Mine,Monica,https://charts-static.billboard.com/img/1998/11/monica-utr-53x53.jpg,,37,1,30,down,1999-06-26
44,Two Teardrops,Steve Wariner,https://charts-static.billboard.com/img/1999/02/steve-wariner-ara-53x53.jpg,,34,30,13,down,1999-06-26
45,Better Days (And The Bottom Drops Out),Citizen King,https://charts-static.billboard.com/img/1999/02/citizen-king-zio-53x53.jpg,,45,45,5,same,1999-06-26
46,If You (Lovin' Me),Silk,https://charts-static.billboard.com/img/1999/01/silk-8vh-53x53.jpg,,31,13,16,down,1999-06-26
47,Tonight The Heartache's On Me,Dixie Chicks,https://charts-static.billboard.com/img/1999/04/dixie-chicks-1tn-53x53.jpg,,47,47,7,same,1999-06-26
48,Praise You,Fatboy Slim,https://charts-static.billboard.com/img/1999/01/fatboy-slim-0z4-53x53.jpg,,42,36,16,down,1999-06-26
49,...Baby One More Time,Britney Spears,https://charts-static.billboard.com/img/1998/10/britney-spears-s89-53x53.jpg,,46,1,32,down,1999-06-26
50,A Night To Remember,Joe Diffie,https://charts-static.billboard.com/img/1999/03/joe-diffie-icf-53x53.jpg,,52,50,7,up,1999-06-26
51,Scar Tissue,Red Hot Chili Peppers,https://charts-static.billboard.com/img/1999/06/red-hot-chili-peppers-c0t-53x53.jpg,,58,51,4,up,1999-06-26
52,"Bills, Bills, Bills",Destiny's Child,https://charts-static.billboard.com/img/1999/05/destinys-child-31s-53x53.jpg,,84,52,2,up,1999-06-26
53,My Own Worst Enemy,Lit,https://charts-static.billboard.com/img/1999/02/lit-ern-53x53.jpg,,53,53,10,same,1999-06-26
54,One Honest Heart,Reba,https://charts-static.billboard.com/img/1999/03/reba-mcentire-ivy-53x53.jpg,,54,54,5,same,1999-06-26
55,You Won't Ever Be Lonely,Andy Griggs,https://charts-static.billboard.com/img/1998/12/andy-griggs-1l7-53x53.jpg,,48,28,14,down,1999-06-26
56,What's It Gonna Be?!,Busta Rhymes Featuring Janet,https://charts-static.billboard.com/img/1999/01/busta-rhymes-sbv-53x53.jpg,,40,3,16,down,1999-06-26
57,Strong Enough,Cher,https://charts-static.billboard.com/img/1999/04/cher-n7y-53x53.jpg,,57,57,6,same,1999-06-26
58,Single White Female,Chely Wright,https://charts-static.billboard.com/img/1999/03/chely-wright-pq8-53x53.jpg,,59,58,7,up,1999-06-26
59,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,https://charts-static.billboard.com/img/1999/05/blessid-union-of-souls-n98-53x53.jpg,,65,59,3,up,1999-06-26
60,Man! I Feel Like A Woman!,Shania Twain,https://charts-static.billboard.com/img/1997/11/shania-twain-aes-53x53.jpg,,43,34,11,down,1999-06-26
61,Little Good-Byes,SHeDAISY,https://charts-static.billboard.com/img/1999/02/shedaisy-zwb-53x53.jpg,,62,61,8,up,1999-06-26
62,Blue Monday,Orgy,Not supported yet,,61,56,18,down,1999-06-26
63,I Could Not Ask For More,Edwin McCain,https://charts-static.billboard.com/img/1999/06/edwin-mccain-6dj-53x53.jpg,,,,,new,1999-06-26
64,You,Jesse Powell,https://charts-static.billboard.com/img/1998/12/jesse-powell-rim-53x53.jpg,,64,10,19,same,1999-06-26
65,"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,https://charts-static.billboard.com/img/1998/03/ricky-martin-dcj-53x53.jpg,,75,60,19,up,1999-06-26
66,Everything Is Everything,Lauryn Hill,https://charts-static.billboard.com/img/1999/05/lauryn-hill-f6n-53x53.jpg,,70,66,2,up,1999-06-26
67,Rollercoaster,B*Witched,Not supported yet,,67,67,2,same,1999-06-26
68,She's So High,Tal Bachman,https://charts-static.billboard.com/img/1999/05/tal-bachman-gi3-53x53.jpg,,78,68,2,up,1999-06-26
69,Lately,Tyrese,https://charts-static.billboard.com/img/1999/04/tyrese-i7c-53x53.jpg,,80,69,2,up,1999-06-26
70,Crazy Little Thing Called Love,Dwight Yoakam,https://charts-static.billboard.com/img/1999/05/dwight-yoakam-rbc-53x53.jpg,,81,70,2,up,1999-06-26
71,Hello L.O.V.E.,John Michael Montgomery,https://charts-static.billboard.com/img/1999/03/john-michael-montgomery-ayn-53x53.jpg,,71,71,4,same,1999-06-26
72,How Forever Feels,Kenny Chesney,https://charts-static.billboard.com/img/1998/12/kenny-chesney-en6-53x53.jpg,,66,27,21,down,1999-06-26
73,Anyone Else,Collin Raye,https://charts-static.billboard.com/img/1999/01/collin-raye-dtx-53x53.jpg,,60,37,16,down,1999-06-26
74,She's Always Right,Clay Walker,https://charts-static.billboard.com/img/1999/02/clay-walker-ea6-53x53.jpg,,76,74,3,up,1999-06-26
75,Wish You Were Here,Mark Wills,https://charts-static.billboard.com/img/1840/12/mark-wills-i41-53x53.jpg,,68,34,17,down,1999-06-26
76,Unpretty,TLC,https://charts-static.billboard.com/img/1999/04/tlc-ll0-53x53.jpg,,,,,new,1999-06-26
77,Millennium,Robbie Williams,https://charts-static.billboard.com/img/1999/05/robbie-williams-5qr-53x53.jpg,,72,72,4,down,1999-06-26
78,Who Needs Pictures,Brad Paisley,https://charts-static.billboard.com/img/1999/02/brad-paisley-ws4-53x53.jpg,,85,78,2,up,1999-06-26
79,We Like To Party!,Vengaboys,https://charts-static.billboard.com/img/1998/12/vengaboys-ynn-53x53.jpg,,63,26,20,down,1999-06-26
80,The Secret Of Life,Faith Hill,https://charts-static.billboard.com/img/1999/05/faith-hill-go6-53x53.jpg,,,,,new,1999-06-26
81,My Favorite Girl,Dave Hollister,https://charts-static.billboard.com/img/1999/03/dave-hollister-c2h-53x53.jpg,,56,39,12,down,1999-06-26
82,Jigga My N****,JAY-Z,https://charts-static.billboard.com/img/1999/05/jay-z-gbw-53x53.jpg,,,,,new,1999-06-26
83,Nann,Trick Daddy Featuring Trina,https://charts-static.billboard.com/img/1999/01/trina-34y-53x53.jpg,,74,62,16,down,1999-06-26
84,You Are Everything,Dru Hill,https://charts-static.billboard.com/img/1999/03/dru-hill-s7t-53x53.jpg,,97,84,2,up,1999-06-26
85,Slave To The Habit,Shane Minor,https://charts-static.billboard.com/img/1999/03/shane-minor-cha-53x53.jpg,,95,85,2,up,1999-06-26
86,Sitting Home,Total,https://charts-static.billboard.com/img/1999/02/total-ssp-53x53.jpg,,69,42,12,down,1999-06-26
87,I Drive Myself Crazy,'N Sync,https://charts-static.billboard.com/img/1999/04/n-sync-yuh-53x53.jpg,,90,67,10,up,1999-06-26
88,I'll Think Of A Reason Later,Lee Ann Womack,https://charts-static.billboard.com/img/1998/12/lee-ann-womack-ri5-53x53.jpg,,86,38,18,down,1999-06-26
89,Anything But Down,Sheryl Crow,https://charts-static.billboard.com/img/1999/02/sheryl-crow-pfk-53x53.jpg,,83,49,12,down,1999-06-26
90,One,Creed,https://charts-static.billboard.com/img/1998/12/creed-r7u-53x53.jpg,,87,70,18,down,1999-06-26
91,It Ain't My Fault 1 & 2,Silkk The Shocker Featuring Mystikal,https://charts-static.billboard.com/img/1998/06/mystikal-9f7-53x53.jpg,,82,18,17,down,1999-06-26
92,Life,K-Ci & JoJo,https://charts-static.billboard.com/img/1999/02/k-ci-jojo-9uq-53x53.jpg,,94,60,15,up,1999-06-26
93,What's So Different,Ginuwine,https://charts-static.billboard.com/img/1999/01/ginuwine-1th-53x53.jpg,,77,49,19,down,1999-06-26
94,Watch Out Now,The Beatnuts Featuring Yellaklaw,Not supported yet,,,,,new,1999-06-26
95,Heavy,Collective Soul,https://charts-static.billboard.com/img/1999/01/collective-soul-a1j-53x53.jpg,,100,73,17,up,1999-06-26
96,She's A Bitch,"Missy ""Misdemeanor"" Elliott",https://charts-static.billboard.com/img/1999/04/missy-elliott-zjj-53x53.jpg,,-,90,6,re-entry,1999-06-26
97,It's Over Now,Deborah Cox,https://charts-static.billboard.com/img/1999/03/deborah-cox-gw1-53x53.jpg,,88,70,6,down,1999-06-26
98,Why Don't You Get A Job?,The Offspring,https://charts-static.billboard.com/img/1999/01/the-offspring-y1c-53x53.jpg,,93,74,12,down,1999-06-26
99,Let Me Know,Cam'ron,https://charts-static.billboard.com/img/1999/05/camron-3dq-53x53.jpg,,,,,new,1999-06-26
100,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,https://charts-static.billboard.com/img/1999/04/twdy-1wt-53x53.jpg,,96,96,8,down,1999-06-26
1,If You Had My Love,Jennifer Lopez,https://charts-static.billboard.com/img/1999/05/jennifer-lopez-eme-53x53.jpg,4,1,1,8,same,1999-07-03
2,Livin' La Vida Loca,Ricky Martin,https://charts-static.billboard.com/img/1999/04/ricky-martin-dcj-53x53.jpg,,3,1,12,up,1999-07-03
3,Last Kiss,Pearl Jam,https://charts-static.billboard.com/img/1999/04/pearl-jam-1pn-53x53.jpg,,2,2,6,down,1999-07-03
4,It's Not Right But It's Okay,Whitney Houston,https://charts-static.billboard.com/img/1998/11/whitney-houston-m52-53x53.jpg,,11,4,9,up,1999-07-03
5,The Hardest Thing,98 Degrees,Not supported yet,,7,5,15,up,1999-07-03
6,I Want It That Way,Backstreet Boys,https://charts-static.billboard.com/img/1999/04/backstreet-boys-fo7-53x53.jpg,,6,6,11,same,1999-07-03
7,Fortunate,Maxwell,https://charts-static.billboard.com/img/2017/03/maxwell-53x53.jpg,,8,4,13,up,1999-07-03
8,No Scrubs,TLC,https://charts-static.billboard.com/img/1999/02/tlc-ll0-53x53.jpg,,4,1,20,down,1999-07-03
9,Where My Girls At?,702,https://charts-static.billboard.com/img/1999/04/702-0hh-53x53.jpg,,5,4,10,down,1999-07-03
10,Kiss Me,Sixpence None The Richer,https://charts-static.billboard.com/img/1998/10/sixpence-none-the-richer-q4q-53x53.jpg,,9,2,22,down,1999-07-03
11,"Bills, Bills, Bills",Destiny's Child,https://charts-static.billboard.com/img/1999/05/destinys-child-31s-53x53.jpg,,52,11,3,up,1999-07-03
12,No Pigeons,Sporty Thievz Featuring Mr. Woods,https://charts-static.billboard.com/img/1999/05/sporty-thievz-2g6-53x53.jpg,,16,12,8,up,1999-07-03
13,Wild Wild West,Will Smith Featuring Dru Hill & Kool Mo Dee,https://charts-static.billboard.com/img/1999/05/will-smith-wy2-53x53.jpg,,13,13,7,same,1999-07-03
14,That Don't Impress Me Much,Shania Twain,https://charts-static.billboard.com/img/1998/12/shania-twain-aes-53x53.jpg,,10,7,22,down,1999-07-03
15,Happily Ever After,Case,https://charts-static.billboard.com/img/1999/03/case-sfv-53x53.jpg,,15,15,5,same,1999-07-03
16,808,Blaque,https://charts-static.billboard.com/img/1999/03/blaque-83b-53x53.jpg,,12,8,12,down,1999-07-03
17,Almost Doesn't Count,Brandy,https://charts-static.billboard.com/img/1999/04/brandy-khx-53x53.jpg,,17,16,11,same,1999-07-03
18,Chante's Got A Man,Chante Moore,Not supported yet,,14,10,8,down,1999-07-03
19,All Star,Smash Mouth,https://charts-static.billboard.com/img/1999/05/smash-mouth-sb0-53x53.jpg,,21,19,7,up,1999-07-03
20,Every Morning,Sugar Ray,https://charts-static.billboard.com/img/1998/12/sugar-ray-8v2-53x53.jpg,,19,3,26,down,1999-07-03
21,Who Dat,JT Money Featuring Sole,https://charts-static.billboard.com/img/1999/03/jt-money-s8k-53x53.jpg,,18,5,11,down,1999-07-03
22,Give It To You,Jordan Knight,https://charts-static.billboard.com/img/1999/03/jordan-knight-x7g-53x53.jpg,,20,10,14,down,1999-07-03
23,Anywhere,112 Featuring Lil'z,https://charts-static.billboard.com/img/1999/02/lilz-zse-53x53.jpg,,22,15,16,down,1999-07-03
24,I Will Remember You (Live),Sarah McLachlan,https://charts-static.billboard.com/img/1995/10/sarah-mclachlan-ol8-53x53.jpg,,28,24,27,up,1999-07-03
25,Please Remember Me,Tim McGraw,https://charts-static.billboard.com/img/1999/03/tim-mcgraw-j7r-53x53.jpg,,24,10,14,down,1999-07-03
26,Slide,Goo Goo Dolls,https://charts-static.billboard.com/img/2017/07/goo-goo-dolls-53x53.jpg,,23,8,31,down,1999-07-03
27,Sometimes,Britney Spears,https://charts-static.billboard.com/img/1999/05/britney-spears-s89-53x53.jpg,,27,27,7,same,1999-07-03
28,What It's Like,Everlast,https://charts-static.billboard.com/img/1998/10/everlast-7bz-53x53.jpg,,25,13,29,down,1999-07-03
29,Beautiful Stranger,Madonna,https://charts-static.billboard.com/img/1999/06/madonna-rq3-53x53.jpg,,38,29,4,up,1999-07-03
30,Write This Down,George Strait,https://charts-static.billboard.com/img/1999/03/george-strait-6xj-53x53.jpg,,30,27,11,same,1999-07-03
31,Tell Me It's Real,K-Ci & JoJo,https://charts-static.billboard.com/img/1999/05/k-ci-jojo-9uq-53x53.jpg,,31,31,6,same,1999-07-03
32,Believe,Cher,https://charts-static.billboard.com/img/1998/11/cher-n7y-53x53.jpg,,26,1,29,down,1999-07-03
33,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,https://charts-static.billboard.com/img/1999/05/n-sync-yuh-53x53.jpg,,33,33,6,same,1999-07-03
34,You'll Be In My Heart,Phil Collins,https://charts-static.billboard.com/img/1999/04/phil-collins-zdh-53x53.jpg,,,,,new,1999-07-03
35,Holla Holla,Ja Rule,https://charts-static.billboard.com/img/1999/03/ja-rule-p2l-53x53.jpg,,35,35,14,same,1999-07-03
36,Did You Ever Think,R. Kelly,https://charts-static.billboard.com/img/1999/01/r-kelly-ct9-53x53.jpg,,32,27,6,down,1999-07-03
37,Whatever You Say,Martina McBride,https://charts-static.billboard.com/img/1999/03/martina-mcbride-bwm-53x53.jpg,,37,37,10,same,1999-07-03
38,Amazed,Lonestar,https://charts-static.billboard.com/img/1840/12/lonestar-2gl-53x53.jpg,,39,38,5,up,1999-07-03
39,Lesson In Leavin',Jo Dee Messina,https://charts-static.billboard.com/img/1999/05/jo-dee-messina-9qg-53x53.jpg,,42,39,5,up,1999-07-03
